Net_ID,Var,Factor,intervention_effect
157.0,1.51,21.0,-6.166929374139957e-05
157.0,2.01,0.0,0.028967701363306952
157.0,2.01,1.0,0.00068833170922733
157.0,2.01,2.0,0.007302231195714215
157.0,2.01,3.0,-1.454565912162309e-09
157.0,2.01,4.0,-0.002983140747588986
157.0,2.01,5.0,-0.008203274932805052
157.0,2.01,6.0,-0.00023205012918381396
157.0,2.01,7.0,-0.006803537873509032
157.0,2.01,8.0,-1.7602825308493664e-09
157.0,2.01,9.0,-0.0003273488377150887
157.0,2.01,10.0,-0.0011406516641255249
157.0,2.01,11.0,-2.082737471237328e-07
157.0,2.01,12.0,-0.0009924022776608976
157.0,2.01,13.0,0.004674177719760697
157.0,2.01,14.0,-0.0019774708905815654
157.0,2.01,15.0,9.15696941398425e-05
157.0,2.01,16.0,0.0003422847992082534
157.0,2.01,17.0,-0.006347145296011714
157.0,2.01,18.0,0.0006075076153956027
157.0,2.01,19.0,-0.0061429877805128374
157.0,2.01,20.0,0.004794665231857176
157.0,2.01,21.0,-6.166929398871562e-05
158.0,0.01,0.0,0.0007309151054637475
158.0,0.01,1.0,6.359745769068947e-06
158.0,0.01,2.0,0.00020493955539557795
158.0,0.01,3.0,-9.995397010076346e-10
158.0,0.01,4.0,-0.0002849569470622648
158.0,0.01,5.0,-0.0006562559759152875
158.0,0.01,6.0,-3.5540096438024804e-05
158.0,0.01,7.0,-0.0032954687090389753
158.0,0.01,8.0,-1.264515950283318e-09
158.0,0.01,9.0,-0.0006103831567496401
158.0,0.01,10.0,-7.4311171939484e-05
158.0,0.01,11.0,-2.5040744537629944e-07
158.0,0.01,12.0,7.765955926028467e-05
158.0,0.01,13.0,0.000218340185958954
158.0,0.01,14.0,-6.015127748276491e-05
158.0,0.01,15.0,-2.5597334744748013e-06
158.0,0.01,16.0,3.947664112724514e-05
158.0,0.01,17.0,-0.0005370296688132215
158.0,0.01,18.0,0.00010582086326679785
158.0,0.01,19.0,-0.0002575217977168476
158.0,0.01,20.0,0.00014941474247831543
158.0,0.01,21.0,-1.8626627038186017e-05
158.0,0.51,0.0,0.008866604789982802
158.0,0.51,1.0,7.172529352644785e-05
158.0,0.51,2.0,0.002453609069262813
158.0,0.51,3.0,-9.995397010076346e-10
158.0,0.51,4.0,-0.0015797920595336246
158.0,0.51,5.0,-0.0018455043428476509
158.0,0.51,6.0,-0.0001252004360878245
158.0,0.51,7.0,-0.0036659997099797166
158.0,0.51,8.0,-1.264515950283318e-09
158.0,0.51,9.0,-0.001581606077993139
158.0,0.51,10.0,-0.00014047386848539678
158.0,0.51,11.0,-2.5040745239846007e-07
158.0,0.51,12.0,-1.1697467117821603e-05
158.0,0.51,13.0,0.0026068281819138783
158.0,0.51,14.0,-6.015274301963052e-05
158.0,0.51,15.0,1.2552487633168963e-05
158.0,0.51,16.0,0.0007565782107184504
158.0,0.51,17.0,-0.0012476937938651345
158.0,0.51,18.0,0.00017510262467582138
158.0,0.51,19.0,-0.001255915323093909
158.0,0.51,20.0,0.0018634044652384718
158.0,0.51,21.0,-1.86266285063727e-05
158.0,1.01,0.0,0.01774168125042741
158.0,1.01,1.0,0.00022058925051388067
158.0,1.01,2.0,0.004309309135781009
158.0,1.01,3.0,-9.99539673252059e-10
158.0,1.01,4.0,-0.0023871006793272365
158.0,1.01,5.0,-0.0029610173658938393
158.0,1.01,6.0,-0.0002966788965430567
158.0,1.01,7.0,-0.003970081163478746
158.0,1.01,8.0,-1.264515950283318e-09
158.0,1.01,9.0,-0.002511721020143562
158.0,1.01,10.0,-0.00023391810010114922
158.0,1.01,11.0,-2.5040745141313714e-07
158.0,1.01,12.0,-0.00040025945900395987
158.0,1.01,13.0,0.0044798065883879246
158.0,1.01,14.0,-6.015400300149305e-05
158.0,1.01,15.0,2.53739622698701e-05
158.0,1.01,16.0,0.0012748815153991178
158.0,1.01,17.0,-0.0020290313021701645
158.0,1.01,18.0,0.0002714671529436552
158.0,1.01,19.0,-0.0021910418336284765
158.0,1.01,20.0,0.0031337557424210294
158.0,1.01,21.0,-1.8626628296894432e-05
158.0,1.51,0.0,0.02652456108630541
158.0,1.51,1.0,0.0003778420699199758
158.0,1.51,2.0,0.00608347572898163
158.0,1.51,3.0,-9.99539673252059e-10
158.0,1.51,4.0,-0.003107031688539097
158.0,1.51,5.0,-0.004042182782054676
158.0,1.51,6.0,-0.0004780458896030404
158.0,1.51,7.0,-0.004220004989181993
158.0,1.51,8.0,-1.264515950283318e-09
158.0,1.51,9.0,-0.0034131719989390075
158.0,1.51,10.0,-0.00032850620545393783
158.0,1.51,11.0,-2.5040745160742617e-07
158.0,1.51,12.0,-0.0008207500211607488
158.0,1.51,13.0,0.006257369413279645
158.0,1.51,14.0,-6.015522597576871e-05
158.0,1.51,15.0,3.763663453484889e-05
158.0,1.51,16.0,0.0017585957548703623
158.0,1.51,17.0,-0.0028024343970939336
158.0,1.51,18.0,0.00036826453297772455
158.0,1.51,19.0,-0.0031026093366532115
158.0,1.51,20.0,0.004325879422612866
158.0,1.51,21.0,-1.8626628339422913e-05
158.0,2.01,0.0,0.035029515145575396
158.0,2.01,1.0,0.0005232109341431479
158.0,2.01,2.0,0.007855771876848966
158.0,2.01,3.0,-9.99539673252059e-10
158.0,2.01,4.0,-0.0038575761024133293
158.0,2.01,5.0,-0.005099841169358563
158.0,2.01,6.0,-0.0006453567432350704
158.0,2.01,7.0,-0.0044252072972124235
158.0,2.01,8.0,-1.264515964161106e-09
158.0,2.01,9.0,-0.004288423154176366
158.0,2.01,10.0,-0.0004175479490738654
158.0,2.01,11.0,-2.5040745198212644e-07
158.0,2.01,12.0,-0.001202458595340794
158.0,2.01,13.0,0.008045039478723037
158.0,2.01,14.0,-6.0156428725004335e-05
158.0,2.01,15.0,4.984612203891292e-05
158.0,2.01,16.0,0.00225290588731597
158.0,2.01,17.0,-0.003544909481993763
158.0,2.01,18.0,0.0004596943341470261
158.0,2.01,19.0,-0.003996707942169081
158.0,2.01,20.0,0.005535092160746602
158.0,2.01,21.0,-1.8626628421974933e-05
159.0,0.01,0.0,0.00016146537907346659
159.0,0.01,1.0,-3.804976489441003e-07
159.0,0.01,2.0,-6.68455306428728e-05
159.0,0.01,3.0,-1.2388226833248694e-09
159.0,0.01,4.0,-0.00020241872584458864
159.0,0.01,5.0,-3.8580959542761084e-05
159.0,0.01,6.0,-0.0006055868824131894
159.0,0.01,7.0,-0.001701399359206681
159.0,0.01,8.0,-1.9557228891908807e-09
159.0,0.01,9.0,-0.0020782454676368037
159.0,0.01,10.0,-9.681428155661198e-06
159.0,0.01,11.0,-1.9490872509020374e-07
159.0,0.01,12.0,-0.00029774570556606594
159.0,0.01,13.0,-3.129357184536441e-05
159.0,0.01,14.0,-7.088809615912045e-05
159.0,0.01,15.0,-2.1285411185012482e-07
159.0,0.01,16.0,-0.000520044773437145
159.0,0.01,17.0,-0.0003394708362124965
159.0,0.01,18.0,-0.00021845805721437683
159.0,0.01,19.0,-0.0007376012913861141
159.0,0.01,20.0,-0.0005436687066693868
159.0,0.01,21.0,-0.00010796633909950643
159.0,0.51,0.0,0.010407157558668056
159.0,0.51,1.0,0.00011731134561565604
159.0,0.51,2.0,0.0019315400801350469
159.0,0.51,3.0,-1.2388226833248694e-09
159.0,0.51,4.0,-0.0008851265960475585
159.0,0.51,5.0,-0.0019749983985254127
159.0,0.51,6.0,-0.0007438357699298681
159.0,0.51,7.0,-0.0040304077767687446
159.0,0.51,8.0,-1.9557229169464563e-09
159.0,0.51,9.0,-0.0035566576917124802
159.0,0.51,10.0,-0.00027292292203884294
159.0,0.51,11.0,-1.9490872826821715e-07
159.0,0.51,12.0,-0.00028509557954792264
159.0,0.51,13.0,0.0007744911781430164
159.0,0.51,14.0,0.0010544507065577968
159.0,0.51,15.0,2.6364747586285486e-05
159.0,0.51,16.0,-1.8020883293445866e-05
159.0,0.51,17.0,-0.0038321198776363197
159.0,0.51,18.0,-0.00013899318664817306
159.0,0.51,19.0,-0.0023291175862075186
159.0,0.51,20.0,0.00151902813719057
159.0,0.51,21.0,-0.0001079663450826579
159.0,1.01,0.0,0.020339266123649447
159.0,1.01,1.0,0.00024381568747156024
159.0,1.01,2.0,0.003844650293385543
159.0,1.01,3.0,-1.2388226833248694e-09
159.0,1.01,4.0,-0.0017228778626503516
159.0,1.01,5.0,-0.003841717665447608
159.0,1.01,6.0,-0.0007312571692973391
159.0,1.01,7.0,-0.006152075019413811
159.0,1.01,8.0,-1.9557228891908807e-09
159.0,1.01,9.0,-0.004889656061924029
159.0,1.01,10.0,-0.0005237019400343434
159.0,1.01,11.0,-1.9490872493754807e-07
159.0,1.01,12.0,-0.00020500715668358982
159.0,1.01,13.0,0.0015428699391562828
159.0,1.01,14.0,0.0021375084587231807
159.0,1.01,15.0,5.068073635733361e-05
159.0,1.01,16.0,0.000534875315491401
159.0,1.01,17.0,-0.007152835991697873
159.0,1.01,18.0,-2.5411855293644425e-05
159.0,1.01,19.0,-0.00376277520504531
159.0,1.01,20.0,0.00339260097405486
159.0,1.01,21.0,-0.00010796633933014832
159.0,1.51,0.0,0.030053851371768747
159.0,1.51,1.0,0.00035858502109725743
159.0,1.51,2.0,0.005689343186360024
159.0,1.51,3.0,-1.2388226833248694e-09
159.0,1.51,4.0,-0.0022598739591653816
159.0,1.51,5.0,-0.005643582069788225
159.0,1.51,6.0,-0.0008598386830739879
159.0,1.51,7.0,-0.008059592246386828
159.0,1.51,8.0,-1.9557228891908807e-09
159.0,1.51,9.0,-0.006081515281063855
159.0,1.51,10.0,-0.0007775636803647457
159.0,1.51,11.0,-1.949087266167604e-07
159.0,1.51,12.0,-0.000235115205037717
159.0,1.51,13.0,0.0022837403765497977
159.0,1.51,14.0,0.0031885137488116277
159.0,1.51,15.0,7.519332189351302e-05
159.0,1.51,16.0,0.001019044382207901
159.0,1.51,17.0,-0.01036836036227233
159.0,1.51,18.0,8.366286927080635e-05
159.0,1.51,19.0,-0.005185760236052439
159.0,1.51,20.0,0.005137627061995553
159.0,1.51,21.0,-0.00010796634226111629
159.0,2.01,0.0,0.039422403011513785
159.0,2.01,1.0,0.0004645348797256976
159.0,2.01,2.0,0.007487948404662159
159.0,2.01,3.0,-1.2388226833248694e-09
159.0,2.01,4.0,-0.0027176490805759235
159.0,2.01,5.0,-0.007384235752385407
159.0,2.01,6.0,-0.0009923738169811402
159.0,2.01,7.0,-0.009752027670876389
159.0,2.01,8.0,-1.9557228891908807e-09
159.0,2.01,9.0,-0.007139174943703025
159.0,2.01,10.0,-0.0010222080971183933
159.0,2.01,11.0,-1.9490872792127245e-07
159.0,2.01,12.0,-0.00026022541618830886
159.0,2.01,13.0,0.0030076401368661076
159.0,2.01,14.0,0.00420587058085866
159.0,2.01,15.0,9.945629234826836e-05
159.0,2.01,16.0,0.0014972368713961348
159.0,2.01,17.0,-0.013466701671884199
159.0,2.01,18.0,0.0001865688154181755
159.0,2.01,19.0,-0.006556128094652447
159.0,2.01,20.0,0.006926554027896048
159.0,2.01,21.0,-0.0001079663445636217
160.0,0.01,0.0,0.0005337036542227835
160.0,0.01,1.0,3.369477676273824e-05
160.0,0.01,2.0,0.00010781485480795827
160.0,0.01,3.0,-9.309787385447521e-10
160.0,0.01,4.0,-0.00043723298991205084
160.0,0.01,5.0,-0.0011320641438030271
160.0,0.01,6.0,0.0003936756135444197
160.0,0.01,7.0,-0.00330049928970295
160.0,0.01,8.0,-1.74385961226875e-09
160.0,0.01,9.0,-9.997865582572762e-05
160.0,0.01,10.0,-0.0003132141217448703
160.0,0.01,11.0,-2.225265116340136e-07
160.0,0.01,12.0,0.000317967215506032
160.0,0.01,13.0,0.00022458679719872254
160.0,0.01,14.0,-0.00044975097602103505
160.0,0.01,15.0,7.0093363493950456e-06
160.0,0.01,16.0,0.00015941015018239302
160.0,0.01,17.0,-0.0010498896409732728
160.0,0.01,18.0,0.00032350942809966643
160.0,0.01,19.0,-0.00023466842082203732
160.0,0.01,20.0,0.0002781302033711963
160.0,0.01,21.0,-3.812734629562303e-05
160.0,0.51,0.0,0.008345177708798335
160.0,0.51,1.0,0.00020719379080746947
160.0,0.51,2.0,0.0007237199861437615
160.0,0.51,3.0,-9.309787524225399e-10
160.0,0.51,4.0,-0.00018501725501601785
160.0,0.51,5.0,-0.0028259842732722973
160.0,0.51,6.0,0.0003150638368340508
160.0,0.51,7.0,-0.0044220434291276775
160.0,0.51,8.0,-1.74385961226875e-09
160.0,0.51,9.0,-0.0006575613751584747
160.0,0.51,10.0,-0.0007823543887632012
160.0,0.51,11.0,-2.2252651167564697e-07
160.0,0.51,12.0,0.0002113236919599193
160.0,0.51,13.0,0.0013491208727128279
160.0,0.51,14.0,-0.000450412636073052
160.0,0.51,15.0,7.121076513205704e-05
160.0,0.51,16.0,-7.999348674597728e-06
160.0,0.51,17.0,-0.0029163234451096975
160.0,0.51,18.0,0.0004977203322961976
160.0,0.51,19.0,-0.0013915202077991462
160.0,0.51,20.0,0.0006132853174619646
160.0,0.51,21.0,-3.812734636946674e-05
160.0,1.01,0.0,0.015887255708559145
160.0,1.01,1.0,0.000370902122423189
160.0,1.01,2.0,0.0013188539563454837
160.0,1.01,3.0,-9.309787524225399e-10
160.0,1.01,4.0,4.723716280369272e-05
160.0,1.01,5.0,-0.0044305415105102275
160.0,1.01,6.0,0.00022553790036894394
160.0,1.01,7.0,-0.005357322286023377
160.0,1.01,8.0,-1.74385961226875e-09
160.0,1.01,9.0,-0.0011963796815184224
160.0,1.01,10.0,-0.0012273364069149972
160.0,1.01,11.0,-2.2252651145360236e-07
160.0,1.01,12.0,9.978074516289737e-05
160.0,1.01,13.0,0.002436409108452442
160.0,1.01,14.0,-0.00045100183155049315
160.0,1.01,15.0,0.00013373245211983908
160.0,1.01,16.0,-0.000174907170863714
160.0,1.01,17.0,-0.00468717372652902
160.0,1.01,18.0,0.0006625123126737797
160.0,1.01,19.0,-0.0025081856271979563
160.0,1.01,20.0,0.0009308125197599049
160.0,1.01,21.0,-3.8127346252130045e-05
160.0,1.51,0.0,0.0224762169602703
160.0,1.51,1.0,0.000562868772870706
160.0,1.51,2.0,0.001919518050260971
160.0,1.51,3.0,-9.309787385447521e-10
160.0,1.51,4.0,-0.0005413218335632575
160.0,1.51,5.0,-0.00598082239020209
160.0,1.51,6.0,0.0005262680350393567
160.0,1.51,7.0,-0.0061292778482016
160.0,1.51,8.0,-1.74385961226875e-09
160.0,1.51,9.0,-0.0017401109973784606
160.0,1.51,10.0,-0.001592404461087188
160.0,1.51,11.0,-2.2252651218912511e-07
160.0,1.51,12.0,0.00025554554879070324
160.0,1.51,13.0,0.0035756267396184205
160.0,1.51,14.0,-0.00045153114911116035
160.0,1.51,15.0,0.00018583434064410598
160.0,1.51,16.0,-0.00019655380113370313
160.0,1.51,17.0,-0.006342079784947635
160.0,1.51,18.0,0.0008618817586379113
160.0,1.51,19.0,-0.0036671782136006303
160.0,1.51,20.0,0.0015385021974802515
160.0,1.51,21.0,-3.8127346671433526e-05
160.0,2.01,0.0,0.0291717111636845
160.0,2.01,1.0,0.0007689814783131133
160.0,2.01,2.0,0.0024803462589349234
160.0,2.01,3.0,-9.309787385447521e-10
160.0,2.01,4.0,-0.001007292824969419
160.0,2.01,5.0,-0.007439190605101634
160.0,2.01,6.0,0.0007522433721369182
160.0,2.01,7.0,-0.006757908623251713
160.0,2.01,8.0,-1.74385961226875e-09
160.0,2.01,9.0,-0.002251313959862722
160.0,2.01,10.0,-0.0019577501403972575
160.0,2.01,11.0,-2.2252651278587e-07
160.0,2.01,12.0,0.00034392550046566384
160.0,2.01,13.0,0.004613266163210089
160.0,2.01,14.0,-0.0004520042408319434
160.0,2.01,15.0,0.00023456384155390309
160.0,2.01,16.0,-0.0002316758275470454
160.0,2.01,17.0,-0.00790556042256399
160.0,2.01,18.0,0.0010564217016387212
160.0,2.01,19.0,-0.004748402656047118
160.0,2.01,20.0,0.0020566063919937316
160.0,2.01,21.0,-3.812734701272996e-05
161.0,0.01,0.0,-0.00015069520325661223
161.0,0.01,1.0,-2.094404739333422e-05
161.0,0.01,2.0,-3.91754047237014e-05
161.0,0.01,3.0,-1.041165181847603e-09
161.0,0.01,4.0,-0.000261876807123973
161.0,0.01,5.0,8.053456376283519e-05
161.0,0.01,6.0,-0.00046702840992624006
161.0,0.01,7.0,6.279530318313575e-05
161.0,0.01,8.0,-1.379091063569149e-09
161.0,0.01,9.0,-0.0009305108181414772
161.0,0.01,10.0,2.6588985567038703e-05
161.0,0.01,11.0,-2.3409007790520242e-07
161.0,0.01,12.0,-0.00016714360090552827
161.0,0.01,13.0,-3.215429442349205e-05
161.0,0.01,14.0,-2.0406812774396313e-07
161.0,0.01,15.0,-1.2865637584527634e-06
161.0,0.01,16.0,-0.00034854879986251364
161.0,0.01,17.0,-5.258195102014751e-05
161.0,0.01,18.0,-0.0002663214578084161
161.0,0.01,19.0,-0.00033494783119031313
161.0,0.01,20.0,-0.00025896219534804477
161.0,0.01,21.0,-0.0002546457587064323
161.0,0.51,0.0,0.011042581160544906
161.0,0.51,1.0,0.00021258346941716022
161.0,0.51,2.0,0.001473226749151485
161.0,0.51,3.0,-1.041165181847603e-09
161.0,0.51,4.0,-0.0013591769367407025
161.0,0.51,5.0,-0.0017774980643726068
161.0,0.51,6.0,-0.0005100111448729794
161.0,0.51,7.0,-0.0011337428367017705
161.0,0.51,8.0,-1.379091063569149e-09
161.0,0.51,9.0,-0.002552889001789054
161.0,0.51,10.0,-0.00018746613456127603
161.0,0.51,11.0,-2.3409008535757447e-07
161.0,0.51,12.0,-0.00010602499913225927
161.0,0.51,13.0,0.0013499335767091225
161.0,0.51,14.0,-2.0406812196747424e-07
161.0,0.51,15.0,1.586397874793477e-05
161.0,0.51,16.0,0.00047457265030742546
161.0,0.51,17.0,-0.0012389711611195675
161.0,0.51,18.0,2.0090617151913293e-05
161.0,0.51,19.0,-0.0017612943678572412
161.0,0.51,20.0,0.0013812639873878596
161.0,0.51,21.0,-0.0002546457782191709
161.0,1.01,0.0,0.02197878076592713
161.0,1.01,1.0,0.0004356828652326561
161.0,1.01,2.0,0.0029477927677070415
161.0,1.01,3.0,-1.041165181847603e-09
161.0,1.01,4.0,-0.0023269948185419276
161.0,1.01,5.0,-0.0035885620185055755
161.0,1.01,6.0,-0.0005871853557261053
161.0,1.01,7.0,-0.0023010136763811084
161.0,1.01,8.0,-1.379091063569149e-09
161.0,1.01,9.0,-0.004085069307664795
161.0,1.01,10.0,-0.0003989276001769848
161.0,1.01,11.0,-2.340900854408412e-07
161.0,1.01,12.0,-5.495727355625535e-05
161.0,1.01,13.0,0.002697607214236508
161.0,1.01,14.0,-2.0406811219316283e-07
161.0,1.01,15.0,3.2688667429059404e-05
161.0,1.01,16.0,0.0012693204513055667
161.0,1.01,17.0,-0.0024110818249349075
161.0,1.01,18.0,0.00029712696380634895
161.0,1.01,19.0,-0.0031442444170508843
161.0,1.01,20.0,0.0029635745867760965
161.0,1.01,21.0,-0.00025464577840841884
161.0,1.51,0.0,0.032553758595743665
161.0,1.51,1.0,0.0006441685720605661
161.0,1.51,2.0,0.004404480094002072
161.0,1.51,3.0,-1.041165181847603e-09
161.0,1.51,4.0,-0.0032603366926774457
161.0,1.51,5.0,-0.0053646592700292706
161.0,1.51,6.0,-0.0006436645356766579
161.0,1.51,7.0,-0.0034442530530565812
161.0,1.51,8.0,-1.379091063569149e-09
161.0,1.51,9.0,-0.0055233646018659766
161.0,1.51,10.0,-0.0006029166875706482
161.0,1.51,11.0,-2.3409008585717483e-07
161.0,1.51,12.0,1.2691711393453264e-05
161.0,1.51,13.0,0.004037253655140516
161.0,1.51,14.0,-2.040681032227294e-07
161.0,1.51,15.0,4.9338865582934655e-05
161.0,1.51,16.0,0.002084216243483261
161.0,1.51,17.0,-0.0035502706073578527
161.0,1.51,18.0,0.0005690186845339618
161.0,1.51,19.0,-0.0044971534218841425
161.0,1.51,20.0,0.0045744143356789
161.0,1.51,21.0,-0.00025464577952970593
161.0,2.01,0.0,0.04309557572620032
161.0,2.01,1.0,0.0008714030344992296
161.0,2.01,2.0,0.005788815064525943
161.0,2.01,3.0,-1.0411652096031787e-09
161.0,2.01,4.0,-0.0041323183112057515
161.0,2.01,5.0,-0.007080368510729268
161.0,2.01,6.0,-0.0006685953869845496
161.0,2.01,7.0,-0.004551588399334311
161.0,2.01,8.0,-1.379091063569149e-09
161.0,2.01,9.0,-0.006861486021842944
161.0,2.01,10.0,-0.0008095957573164003
161.0,2.01,11.0,-2.3409008592656377e-07
161.0,2.01,12.0,6.022771468294774e-05
161.0,2.01,13.0,0.005292850857022219
161.0,2.01,14.0,-2.0406809412777746e-07
161.0,2.01,15.0,6.502307666075152e-05
161.0,2.01,16.0,0.002846668288841836
161.0,2.01,17.0,-0.00465975777372904
161.0,2.01,18.0,0.0008699910519704979
161.0,2.01,19.0,-0.005745624158032897
161.0,2.01,20.0,0.006034396774304118
161.0,2.01,21.0,-0.0002546457796674603
162.0,0.01,0.0,0.0007258536407215299
162.0,0.01,1.0,1.2666859376675443e-05
162.0,0.01,2.0,-0.00016359808845756163
162.0,0.01,3.0,-8.807636980856515e-10
162.0,0.01,4.0,0.0004678149814336674
162.0,0.01,5.0,-2.049844133683587e-05
162.0,0.01,6.0,-0.00027261556572838463
162.0,0.01,7.0,-0.0003637616341062508
162.0,0.01,8.0,-7.59738300049051e-10
162.0,0.01,9.0,-0.0015011447160051448
162.0,0.01,10.0,-7.207676214290859e-05
162.0,0.01,11.0,-1.770929541899946e-07
162.0,0.01,12.0,-0.00043986168867204967
162.0,0.01,13.0,-0.00014996568726047266
162.0,0.01,14.0,-0.0006738860826282292
162.0,0.01,15.0,-1.6959057803633826e-06
162.0,0.01,16.0,-0.0007124615236943077
162.0,0.01,17.0,-0.00018693768127509003
162.0,0.01,18.0,5.597036018323287e-05
162.0,0.01,19.0,-0.0005192888226722148
162.0,0.01,20.0,-0.0006718735303470336
162.0,0.01,21.0,-6.342893260276317e-05
162.0,0.51,0.0,0.01109450045172361
162.0,0.51,1.0,0.0003154022742581919
162.0,0.51,2.0,0.0011033919919088697
162.0,0.51,3.0,-8.807636842078637e-10
162.0,0.51,4.0,-0.00022373833397737464
162.0,0.51,5.0,-0.0013631042896357776
162.0,0.51,6.0,3.381962006498984e-05
162.0,0.51,7.0,-0.0017823532885319245
162.0,0.51,8.0,-7.59738300049051e-10
162.0,0.51,9.0,-0.0015459255766988817
162.0,0.51,10.0,-0.00026335570699140276
162.0,0.51,11.0,-1.7709295394019442e-07
162.0,0.51,12.0,-0.0002460779503803967
162.0,0.51,13.0,0.0008735829888458224
162.0,0.51,14.0,-0.0006724085627048502
162.0,0.51,15.0,3.522810680102462e-05
162.0,0.51,16.0,-0.00021082356382906564
162.0,0.51,17.0,-0.0015514550889698664
162.0,0.51,18.0,0.00040548566252515683
162.0,0.51,19.0,-0.00210570404320759
162.0,0.51,20.0,0.0015442143485190907
162.0,0.51,21.0,-6.342893227662821e-05
162.0,1.01,0.0,0.020066981980390253
162.0,1.01,1.0,0.0004970156823321803
162.0,1.01,2.0,0.002599799442409678
162.0,1.01,3.0,-8.807636980856515e-10
162.0,1.01,4.0,-0.00019738767609944752
162.0,1.01,5.0,-0.002791988860433664
162.0,1.01,6.0,0.00016139650630131452
162.0,1.01,7.0,-0.003182483983617486
162.0,1.01,8.0,-7.59738300049051e-10
162.0,1.01,9.0,-0.001577692982106038
162.0,1.01,10.0,-0.0004588550704979488
162.0,1.01,11.0,-1.770929539540722e-07
162.0,1.01,12.0,-0.00022479090829755077
162.0,1.01,13.0,0.0020972881101348484
162.0,1.01,14.0,-0.0006708721213414817
162.0,1.01,15.0,7.961569871291208e-05
162.0,1.01,16.0,0.00015498148790449306
162.0,1.01,17.0,-0.0030896056462896004
162.0,1.01,18.0,0.0007108552187617412
162.0,1.01,19.0,-0.004007293853866611
162.0,1.01,20.0,0.004215993072724522
162.0,1.01,21.0,-6.34289323339296e-05
162.0,1.51,0.0,0.029127407208761946
162.0,1.51,1.0,0.0007033711057490288
162.0,1.51,2.0,0.003997134850865031
162.0,1.51,3.0,-8.807636842078637e-10
162.0,1.51,4.0,-0.00035741741919198544
162.0,1.51,5.0,-0.00415590275300011
162.0,1.51,6.0,0.000332251171154041
162.0,1.51,7.0,-0.00453822171470589
162.0,1.51,8.0,-7.59738300049051e-10
162.0,1.51,9.0,-0.0016002311677632186
162.0,1.51,10.0,-0.0006468941266331296
162.0,1.51,11.0,-1.7709295432877248e-07
162.0,1.51,12.0,-0.00015577723943413502
162.0,1.51,13.0,0.003236577307708627
162.0,1.51,14.0,-0.0006692976947129821
162.0,1.51,15.0,0.0001208689100709176
162.0,1.51,16.0,0.0005499153444461502
162.0,1.51,17.0,-0.004535379571741077
162.0,1.51,18.0,0.0010193350776125654
162.0,1.51,19.0,-0.005768235269547395
162.0,1.51,20.0,0.0067036537721044676
162.0,1.51,21.0,-6.342893281445494e-05
162.0,2.01,0.0,0.03826770113285516
162.0,2.01,1.0,0.0009335133341607516
162.0,2.01,2.0,0.005297225240092435
162.0,2.01,3.0,-8.807636980856515e-10
162.0,2.01,4.0,-0.0006680909916284006
162.0,2.01,5.0,-0.005459645574706878
162.0,2.01,6.0,0.0005417273388306776
162.0,2.01,7.0,-0.005850766430038078
162.0,2.01,8.0,-7.59738300049051e-10
162.0,2.01,9.0,-0.0016163119357527189
162.0,2.01,10.0,-0.0008293577566090005
162.0,2.01,11.0,-1.77092954425917e-07
162.0,2.01,12.0,-5.441670507400076e-05
162.0,2.01,13.0,0.004293784260485267
162.0,2.01,14.0,-0.0006676846202723889
162.0,2.01,15.0,0.0001591532367416354
162.0,2.01,16.0,0.0009657852918117382
162.0,2.01,17.0,-0.005899661783213633
162.0,2.01,18.0,0.0013307167689493582
162.0,2.01,19.0,-0.00740469194111254
162.0,2.01,20.0,0.009001901920976274
162.0,2.01,21.0,-6.342893293817542e-05
163.0,0.01,0.0,0.0011157486985015064
163.0,0.01,1.0,1.033043393106059e-06
163.0,0.01,2.0,-0.000176466199816816
163.0,0.01,3.0,-6.20818271790391e-10
163.0,0.01,4.0,8.695350246101796e-05
163.0,0.01,5.0,-0.00032175692409054657
163.0,0.01,6.0,-0.00040181431016317326
163.0,0.01,7.0,-9.141395480437767e-05
163.0,0.01,8.0,-1.9369926218537614e-09
163.0,0.01,9.0,-0.0013107265743834175
163.0,0.01,10.0,-9.21278297435213e-05
163.0,0.01,11.0,-2.2183147140031334e-07
163.0,0.01,12.0,-5.523424492304141e-05
163.0,0.01,13.0,-0.0002855099890416435
163.0,0.01,14.0,-0.0002580104595915463
163.0,0.01,15.0,-6.532356207622492e-07
163.0,0.01,16.0,-0.0005369485960510789
163.0,0.01,17.0,-1.8698428179086957e-05
163.0,0.01,18.0,-0.0002075509276138754
163.0,0.01,19.0,-0.00016921891599647187
163.0,0.01,20.0,-0.0006453459661702743
163.0,0.01,21.0,-0.000140395467866615
163.0,0.51,0.0,0.004045095367897988
163.0,0.51,1.0,0.00012428043364026697
163.0,0.51,2.0,0.00019652103058323545
163.0,0.51,3.0,-6.20818271790391e-10
163.0,0.51,4.0,2.068641670183169e-07
163.0,0.51,5.0,-0.0009969254632551938
163.0,0.51,6.0,-0.00025195984738329846
163.0,0.51,7.0,-9.142958597372516e-05
163.0,0.51,8.0,-1.9369926218537614e-09
163.0,0.51,9.0,-0.001835085899441171
163.0,0.51,10.0,-0.00020579960613217874
163.0,0.51,11.0,-2.2183147126153546e-07
163.0,0.51,12.0,-2.5523796341547778e-05
163.0,0.51,13.0,0.00013084194327117604
163.0,0.51,14.0,-0.0002580253568275361
163.0,0.51,15.0,1.0064186868288805e-05
163.0,0.51,16.0,-0.00039660287470733024
